1674829902.28,1.1,0.0,0.0,1560.76956868,271.876160285,0.026431668282,1561.14637958,271.906459159,0.0494451702136,1560.60132768,271.803293776,0.0454063560284,1560.50262268,271.385207797,0.0264741605255,1560.74206048,271.737871054,0.334905846755,0.747180915464,0.67031522413,0.0450924317694,0.809691400242,-0.586855791421,-0.000341247624936,0.58675336262,0.809560673372,-0.0182210752518,0.0109694041945,0.0145532197432,0.999833924193,False,True
1674829902.57,1.1,0.0,0.0,1561.25834713,272.245344472,0.0470736613071,1561.13578453,271.921296685,0.0267348871376,1560.6152668,271.807387243,0.0264290837438,1560.97813408,271.767429773,0.0475935529028,1560.96006614,271.897466635,0.332654382319,0.856177174911,0.580110009298,0.0237144601775,0.8098590619,-0.585026726383,-0.0432669536256,0.586402417976,0.809376807276,0.0322705443957,0.0161401378397,-0.0515064390358,0.998542228796,True,False
1674829902.87,1.1,0.0,0.0,1561.28517507,272.249187781,0.0266244110602,1561.58202467,272.219464249,0.0734059854622,1561.03020311,272.111217906,0.0815031257015,1560.99718576,271.794699389,0.0263575891419,1561.16605103,272.049857374,0.333396588492,0.799955654086,0.616757266709,0.000656028658931,0.809556309225,-0.586977185883,-0.00873873256609,0.587041876149,0.809449725678,0.0131520814747,-0.000646407094096,-0.015777352498,0.999875320881,False,True
1674829903.17,1.1,0.0,0.0,1561.73467854,272.589913388,0.080612687661,1561.63669777,272.2610169,0.0263610391346,1561.10472079,272.137322185,0.0264065975978,1561.4448367,272.097963814,0.0645675349457,1561.41429265,272.225961507,0.334469033008,0.870057755842,0.585604438917,0.0304436782692,0.811440285929,-0.58430304223,-0.0124345169616,0.584432814013,0.811315613837,0.014326920474,0.00171705454271,-0.0188925801846,0.999820044877,True,False
1674829903.46,0.2,0.0,0.0,1561.76777688,272.601436006,0.0264106998682,1561.87432245,272.362766754,0.0967780868287,1561.29666229,272.275464448,0.0932903751798,1561.46220916,272.11917632,0.0263244344426,1561.54434727,272.299700097,0.341909005365,0.24116984807,0.0896621544973,-0.0145778634585,0.812199902591,-0.583292394649,0.0100648187134,0.583271901778,0.812260538607,0.00516778659597,-0.0111895856877,0.00167325018214,0.999935994655,False,True
1674829903.77,0.2,0.0,0.0,1561.76299561,272.601499309,0.0416489521688,1561.8839741,272.381365428,0.0264727536714,1561.32693181,272.275319635,0.0263715507588,1561.49131607,272.08930323,0.0381509967351,1561.59680266,272.327521426,0.340160056837,0.159948731549,0.0795925522301,-0.0169144450548,0.81358224932,-0.581449841051,7.70278284272e-05,0.581418398354,0.813536861677,-0.0105081276824,0.00604728419287,0.00859401155262,0.999944785135,True,False
1674829904.06,0.2,0.0,0.0,1561.76118023,272.593090261,0.0264096701581,1561.94748618,272.419118303,0.0829941601825,1561.36841111,272.330981282,0.0789925454174,1561.48869217,272.092455672,0.026386340271,1561.63333613,272.353398666,0.340200008497,0.140496453448,0.105138931919,-0.000121981389561,0.812152378235,-0.583438260723,0.00288278549559,0.582905928336,0.811603980833,0.0389827783248,-0.0250837245681,-0.0299795633712,0.999235724212,False,True
1674829904.36,1.1,0.0,0.0,1562.04506403,272.763943223,0.101084846472,1561.94084686,272.429785112,0.0264914566437,1561.38788035,272.331835804,0.0264136642949,1561.77075325,272.256790245,0.0938153947322,1561.77615572,272.434326067,0.334186439363,0.804597260538,0.448262798749,0.0237253895664,0.81388213656,-0.580791476908,-0.0166471661347,0.580923952405,0.812852126751,0.0424120449651,-0.011100869837,-0.0441891433193,0.998961505916,True,False
1674829904.64,1.1,0.0,0.0,1562.10292962,272.777164004,0.0265732882079,1562.44715099,272.779879977,0.0337715834745,1561.910179,272.667952257,0.0388727144941,1561.82653867,272.300466039,0.0263824633946,1562.0210992,272.605120391,0.333062652522,0.835418663692,0.621955472716,0.025252538953,0.811968635609,-0.581325944722,0.0526030491516,0.582064095368,0.813141399119,0.00156650010429,-0.0436843641381,0.0293463972657,0.998614272528,False,True
1674829904.94,1.1,0.0,0.0,1562.52353515,273.089722269,0.0701961098981,1562.47897872,272.805921868,0.0265413477405,1561.95085605,272.67941763,0.026346687386,1562.24845669,272.598403336,0.0783879041468,1562.23560421,272.752663829,0.333146302359,0.834728507832,0.546165518613,-0.00303085680778,0.812812005162,-0.581766937196,0.0297300361575,0.581371497802,0.813355524254,0.021446974357,-0.0366582297288,-0.000148162581171,0.999327850228,True,False
1674829905.23,0.2,0.0,0.0,1562.59825482,273.137418554,0.0264166971939,1562.72893762,272.906506903,0.0583941219703,1562.15546012,272.814841981,0.0525666447105,1562.3016967,272.660268437,0.0264311075138,1562.38779308,272.836258736,0.340947122656,0.242056881822,0.0933858054847,-0.0120374628415,0.813205777963,-0.581787284004,0.0148296614911,0.581824480614,0.813311630867,0.00211302027462,-0.0132904644992,0.00690993979849,0.999887801848,False,True
1674829905.52,0.2,0.0,0.0,1562.6052446,273.141719552,0.0989182660074,1562.72378858,272.912903845,0.0264839821258,1562.16686672,272.809885384,0.0263816857911,1562.33455067,272.626366781,0.0923101705371,1562.43230793,272.859603404,0.341337287798,0.14745966172,0.071174334411,0.00425638959452,0.814969412523,-0.579503856821,-0.000369569808217,0.579473738408,0.814933239442,-0.00969544985201,0.00591972530387,0.00768733907166,0.999952929727,True,False
1674829905.82,0.2,0.0,0.0,1562.59954816,273.124935953,0.026386229503,1562.78845372,272.953190454,0.0730891424323,1562.20951749,272.865676296,0.0693573462903,1562.32540214,272.625255657,0.0264036728924,1562.47369582,272.887713798,0.340032382249,0.145407749068,0.103574978576,0.00273700843268,0.813073701097,-0.582159122716,0.00138290402456,0.581671495107,0.81248544094,0.0390599544324,-0.0238626981918,-0.0309542258634,0.999235911853,False,True
1674829906.12,1.1,0.0,0.0,1562.93433199,273.325997506,0.0524883860166,1562.78539682,272.96466907,0.0263515263021,1562.2309708,272.866567901,0.0264280552915,1562.65626018,272.824989216,0.0452667350694,1562.64392489,272.98656215,0.335987430784,0.850249751731,0.515301225368,0.0603559182479,0.814219211633,-0.58016355041,-0.0213852795946,0.580535180641,0.813311869342,0.0387647678405,-0.00509700361766,-0.0439779258627,0.999019500606,True,False
1674829906.41,1.1,0.0,0.0,1562.94903369,273.321375582,0.026540697541,1563.28838976,273.323671369,0.0411424485585,1562.73516602,273.206543178,0.0391323804281,1562.66942569,272.84196151,0.0263759574538,1562.86150004,273.14480955,0.332874329275,0.82198938236,0.623073886539,0.0189822936894,0.812433214463,-0.580666575904,0.0527124241966,0.581126137919,0.813776894982,0.00771861525796,-0.0473780947823,0.0243617080885,0.99857990332,False,True
1674829906.71,1.1,0.0,0.0,1563.36029885,273.628041362,0.075174769865,1563.31711286,273.351623996,0.0266410672091,1562.78044473,273.221351825,0.0263605588353,1563.08698776,273.140926302,0.083709630792,1563.07570569,273.292894046,0.332644268437,0.828124710792,0.538130075183,-0.0102286310258,0.812696150252,-0.582014730529,0.027996800041,0.581302084392,0.813138741619,0.0298876823869,-0.0401603541652,-0.00801500619563,0.999161100939,True,False
1674829906.99,0.2,0.0,0.0,1563.45404719,273.681668238,0.0264213817374,1563.5610852,273.446627553,0.0509911411449,1562.98808794,273.353582094,0.042777281423,1563.1424395,273.205040273,0.0264976065925,1563.22505433,273.376173781,0.340642383611,0.205969343382,0.112236783169,-0.00861159046066,0.814715114369,-0.579692044882,0.0140148321054,0.579708002446,0.814817571113,0.00331024239734,-0.0133384526401,0.0054276058111,0.999896308012,False,True
1674829907.28,0.2,0.0,0.0,1563.44185053,273.686157047,0.0997458751293,1563.55545229,273.453043137,0.0264785998368,1562.99721711,273.351331998,0.0263842311339,1563.16840721,273.171595449,0.0925602125906,1563.26601329,273.402010084,0.341544775357,0.145446446191,0.0827357658946,0.00509389522744,0.81656037447,-0.577258635348,0.00127387617669,0.577234625494,0.816501727483,-0.0111855329729,0.00541682340074,0.00986898843081,0.999936628538,True,False
1674829907.58,0.2,0.0,0.0,1563.43508672,273.671506342,0.0263686020632,1563.6211205,273.497900901,0.035271213112,1563.05064376,273.405254366,0.0325478092033,1563.15746502,273.169428254,0.0263913070554,1563.31112837,273.433185051,0.339015066074,0.164733180253,0.112355068264,-0.025131352679,0.815221247993,-0.579119792155,0.00588074449615,0.579149453126,0.81517057565,-0.00910184253815,0.000477247282741,0.0108258453919,0.99994128493,False,True
1674829907.88,1.1,0.0,0.0,1563.73599128,273.829414998,0.0738755976687,1563.61353476,273.502508276,0.0265606522726,1563.0631838,273.406963536,0.0264544906382,1563.46806651,273.341706832,0.0647407970626,1563.45554955,273.506840116,0.332681825793,0.817384106752,0.415213258393,0.0469901495748,0.817745120915,-0.57535042883,-0.0162727153235,0.575530810975,0.817719170354,0.00998218687045,0.00756325577716,-0.0175283336563,0.999817760735,True,False
1674829908.16,1.1,0.0,0.0,1563.76681325,273.821246102,0.0266939216017,1564.09089772,273.808688909,0.0556803657118,1563.54478812,273.709597964,0.0624256973629,1563.49393329,273.3666294,0.0264965706281,1563.67797876,273.655067989,0.332830400937,0.813724465168,0.596931872999,-0.000393661578872,0.817167737841,-0.576033669143,0.0205450783663,0.57627598473,0.815733691391,-0.0498451015956,0.0119531441452,0.0525714441802,0.998545625198,False,True
1674829908.45,1.1,0.0,0.0,1564.19449518,274.144058697,0.0674989558599,1564.13142981,273.854817567,0.0265348942377,1563.60694469,273.732319123,0.0263586284009,1563.92072429,273.662239471,0.0794623311539,1563.90740935,273.812982434,0.334309603007,0.844961069145,0.568366524084,0.00327887033191,0.818268858394,-0.574751758802,0.00982299015704,0.574835694124,0.818149021538,-0.0140036894563,1.19753591882e-05,0.01710538835,0.99985369207,True,False
1674829908.75,1.1,0.0,0.0,1564.25529759,274.188988669,0.0263623441473,1564.60148001,274.182599047,0.0713524801245,1564.0470691,274.068819859,0.0571487521706,1563.96949092,273.727263496,0.0264274369765,1564.15446409,273.995174007,0.333694406143,0.824671529858,0.646999449366,0.032357970236,0.816395523499,-0.577457003827,0.00646203854574,0.577472800297,0.816221671589,-0.0175313361169,0.00484913692347,0.0180441558214,0.999825431919,False,True
1674829909.04,0.2,0.0,0.0,1564.43391114,274.379718369,0.0646691888787,1564.61963288,274.211353122,0.0264175112845,1564.0627222,274.072845658,0.0263127945894,1564.16262586,273.864538816,0.0588587553918,1564.26058304,274.087583408,0.340903126195,0.169344867693,0.141017214292,-0.0035329216768,0.814000442924,-0.580851722328,0.00381517866286,0.580809489494,0.813996332637,0.00838494884731,-0.00797595341951,-0.00460946010411,0.999957567622,True,False
1674829909.32,0.2,0.0,0.0,1564.44394671,274.371448204,0.0264722184432,1564.62457697,274.189144176,0.0888716754994,1564.04740752,274.099349264,0.0824762519974,1564.1644351,273.878430195,0.0263821561008,1564.30002577,274.116924552,0.341321439821,0.126517837903,0.109825817059,-0.00109123544243,0.812462403906,-0.582961085707,-0.00782398819484,0.58297736881,0.812488355921,-0.000242792617979,0.00649843795335,-0.00436394817737,0.999969362661,False,True
1674829909.64,0.2,0.0,0.0,1564.5013268,274.423819764,0.0840434959497,1564.60871078,274.187601168,0.0263757906549,1564.04629365,274.091144024,0.0263830949867,1564.23201711,273.90367383,0.0792554846534,1564.34036319,274.14629611,0.340228997173,0.143976188585,0.104384944983,-0.000499222692426,0.813929986229,-0.580942230214,-0.00490944705458,0.580962518839,0.81388970397,0.00813028137032,-0.00072747538163,-0.00946968453072,0.99995489691,True,False
1674829909.92,1.1,0.0,0.0,1564.51138026,274.412677029,0.0265604614926,1564.83849565,274.399275314,0.107457306999,1564.28685108,274.309733442,0.10011412993,1564.23939465,273.922573921,0.026399461657,1564.45259243,274.25163086,0.332958702494,0.639504956443,0.615620885814,0.0212219971194,0.810920494129,-0.585110742785,0.00730553752811,0.585152822903,0.810809068731,-0.013595142965,0.00203126811875,0.0152994359583,0.999880893511,False,True
1674829910.21,1.1,0.0,0.0,1565.00872918,274.797279849,0.05122083288,1564.87019581,274.45799799,0.0267270682258,1564.34873469,274.344876811,0.0263791582569,1564.72157285,274.323704279,0.0485235092922,1564.70033941,274.442098179,0.333750731398,0.863257667247,0.613156802445,0.0305471530451,0.811485982917,-0.582598347284,-0.0454935739598,0.58414867763,0.810865662224,0.035597756231,0.0161499830286,-0.0554620912741,0.998330173079,True,False
1674829910.5,1.1,0.0,0.0,1565.02851772,274.798976804,0.0266504957416,1565.33143807,274.781912917,0.0630466924116,1564.78716415,274.673198118,0.0669941324132,1564.73522554,274.35013489,0.0263525049791,1564.91032148,274.604557358,0.332379704684,0.794454953173,0.64805600074,0.022846697353,0.811699653799,-0.583889765998,-0.014710988564,0.584056860304,0.811615684768,0.0125524567574,0.00461041801816,-0.018780878597,0.999812993837,False,True
1674829910.79,0.2,0.0,0.0,1565.18051272,274.992927206,0.104365100901,1565.38084667,274.825058632,0.0264156345715,1564.83229717,274.690430443,0.0263897640861,1564.914049,274.475352279,0.10200315492,1565.02134511,274.704664903,0.341907831575,0.164432193528,0.179811686164,-0.0125032567786,0.811486332627,-0.584368399389,-0.00187236588052,0.584291327763,0.811317937994,0.0191532710263,-0.00967348230734,-0.0166366248093,0.999814806079,True,False
1674829911.09,0.2,0.0,0.0,1565.20593777,274.997190134,0.0264716178718,1565.38566406,274.812633496,0.0586250258307,1564.81046868,274.720240057,0.0540745781453,1564.92812929,274.501737836,0.0263780426358,1565.06603247,274.741285405,0.340747116207,0.136825073734,0.114374544517,-0.00999530555235,0.809812044431,-0.586566360879,-0.0120148649392,0.5866426551,0.809836215306,0.00396227148026,0.00740593758676,-0.0102571274366,0.99991996851,False,True
1674829911.39,0.2,0.0,0.0,1565.26315105,275.047635279,0.0939566942307,1565.37340786,274.812458026,0.0263782508655,1564.80886055,274.711260713,0.0263864208302,1564.99662684,274.526317332,0.0886922581441,1565.10461469,274.769206416,0.340407947553,0.141525447986,0.104918316978,0.00419403294161,0.811242447064,-0.584683385771,-0.00557050121493,0.584709636309,0.811195829133,0.00871596265367,-0.000577311202878,-0.0103278846111,0.999946499324,True,False
1674829911.67,1.1,0.0,0.0,1565.27621281,275.040083938,0.0265496892336,1565.60089616,275.027308186,0.107618704485,1565.04977746,274.935314068,0.0996985409641,1565.00299844,274.544969413,0.0263891244158,1565.21627183,274.876780081,0.332851304213,0.632698723349,0.625585566325,0.0238648596807,0.807988801671,-0.589146839838,0.00775225667548,0.589193910547,0.807865409663,-0.0142834045103,0.0021522426144,0.0161084133202,0.999867934715,False,True
1674829911.97,1.1,0.0,0.0,1565.7485841,275.407802947,0.0528448272563,1565.63078284,275.084751582,0.0267318794183,1565.1099712,274.970590456,0.0264387613493,1565.46945308,274.926957084,0.0532250749331,1565.45386186,275.059030728,0.333019727209,0.843231316891,0.583866353819,0.0091750876114,0.808912547791,-0.586310810333,-0.0435904084981,0.587833586918,0.807890837381,0.0420008210351,0.0105907562076,-0.0595988973354,0.998166222289,True,False
1674829912.26,1.1,0.0,0.0,1565.78505671,275.417411889,0.026590349247,1566.09400761,275.400090649,0.0682969612509,1565.54462524,275.288360758,0.0707745072778,1565.49609168,274.965539115,0.0263536436341,1565.67258158,275.223924716,0.333309590883,0.808208082077,0.633326365841,0.0143372302144,0.809007127403,-0.587657379979,-0.0128946332268,0.587791145142,0.8089140586,0.0126339024932,0.00300624405964,-0.0178002683945,0.999837043193,False,True
1674829912.56,0.2,0.0,0.0,1565.97738273,275.629652309,0.039828704093,1566.14941517,275.446518382,0.0264113958884,1565.59350278,275.300164739,0.0264521396155,1565.70537333,275.122622843,0.0328330608157,1565.80136448,275.335676536,0.33993624833,0.182684671478,0.181476599514,-0.0291786202532,0.808056715782,-0.589033093778,-0.00918468906773,0.589104532702,0.807946628727,0.0133452117926,-0.000440032821135,-0.0161944299738,0.999868764793,True,False
1674829912.85,0.2,0.0,0.0,1565.98006197,275.625460533,0.0264731630761,1566.15040059,275.440729144,0.0359309959055,1565.58145285,275.340759103,0.0333171689826,1565.70460011,275.12881937,0.0263663491135,1565.84059665,275.369387824,0.339966330433,0.142861958955,0.126853209363,-0.030846970659,0.806690867406,-0.590851717246,-0.0120038606844,0.590942724818,0.806690010931,0.00615810430762,0.00604486800162,-0.0120612806467,0.999908988398,False,True
1674829913.15,0.2,0.0,0.0,1566.03454887,275.676485574,0.0844600191714,1566.14365372,275.440892947,0.0263751060172,1565.58294861,275.337672149,0.0263831549166,1565.77067007,275.153566588,0.0791843657518,1565.87680679,275.396422321,0.340217348422,0.142513273926,0.106606007702,-0.000701136770733,0.807842368515,-0.589362388608,-0.00653318653444,0.589398306342,0.807781306629,0.00994973072193,-0.000586611109037,-0.0118884631109,0.999929157657,True,False
1674829913.45,0.2,0.0,0.0,1566.04231512,275.668852728,0.0263651379297,1566.22628615,275.500582917,0.0334362692618,1565.65690588,275.399636953,0.0316537997707,1565.77211162,275.166075161,0.0263732557856,1565.91964489,275.430331332,0.338479316578,0.151755010937,0.115811784995,-0.0155784327404,0.806971134397,-0.590569094408,0.00507276853128,0.59057447805,0.806982970043,0.000521475372245,-0.00440160505406,0.00257503205493,0.999986997457,False,True
1674829913.74,1.1,0.0,0.0,1566.33185736,275.838251875,0.0889396807936,1566.22183644,275.508415296,0.0265473847968,1565.67110764,275.403888312,0.0264120811918,1566.0756144,275.34800304,0.0804099283595,1566.06029812,275.509660325,0.333791953349,0.808629197152,0.447164356952,0.0345401296877,0.809002740386,-0.58759814977,-0.0155878296863,0.587794296405,0.808862744655,0.0154572126481,0.00352578515065,-0.021667364774,0.999759018035,True,False
1674829914.03,1.1,0.0,0.0,1566.37816866,275.841251859,0.0266754864041,1566.72018341,275.852951237,0.0542728421932,1566.17846247,275.732524146,0.0528506476078,1566.11133125,275.382358322,0.0264810604423,1566.29631574,275.676101188,0.332319198681,0.813325813575,0.631589168151,0.0154593013241,0.80793265802,-0.589001964296,0.0179305928381,0.589079716728,0.806508212999,-0.0502950266314,0.0151626990924,0.0511975431013,0.998573434524,False,True
1674829914.33,1.1,0.0,0.0,1566.79732266,276.164031826,0.071815777872,1566.73541006,275.883109938,0.0267077581623,1566.21792,275.745185045,0.0263543716015,1566.52868887,275.675771095,0.0808474766472,1566.51219172,275.827912814,0.332868839129,0.840023055851,0.555172755548,0.00847826225141,0.808611318551,-0.588256226906,0.010116670292,0.588342960481,0.808475510099,-0.0148293770169,0.000544393196527,0.0179432738527,0.999838858296,True,False
1674829914.62,1.1,0.0,0.0,1566.85578905,276.201039757,0.0263726670637,1567.20712237,276.20298857,0.075026753363,1566.64925221,276.079736767,0.0557538908586,1566.5785485,275.737593412,0.0264367405359,1566.75854021,276.009562059,0.333941333307,0.820876772967,0.652639592452,0.032597214193,0.80697460606,-0.590554187422,0.0061430361267,0.590568300002,0.806825738538,-0.0161651064313,0.00459001163334,0.0166727127965,0.99985046504,False,True
1674829914.92,0.2,0.0,0.0,1567.02232861,276.390524295,0.0879680951753,1567.22323249,276.226501902,0.0264144102765,1566.66474562,276.083815673,0.0263117833559,1566.76100295,275.868165339,0.084447308869,1566.86054348,276.10013648,0.341554763693,0.160755082228,0.154566228438,-0.0081194067912,0.80569982585,-0.592300442462,0.00528928019357,0.592226882831,0.805697271446,0.0109190675659,-0.0107289271704,-0.00566503691482,0.99992639603,True,False
1674829915.22,0.2,0.0,0.0,1567.03968471,276.386421703,0.0264452032543,1567.21178205,276.20585186,0.0303067248042,1566.64628381,276.102248654,0.0279699281961,1566.76963617,275.891102806,0.0263695373539,1566.90532705,276.13517504,0.339940551659,0.143430139636,0.124997882739,-0.0342177451833,0.804536524105,-0.593817828158,-0.0100681846328,0.593862179901,0.80456456426,0.00189029634832,0.00697801290987,-0.0074999265273,0.999947527842,False,True
1674829915.53,0.2,0.0,0.0,1567.09914109,276.441786206,0.0739296233999,1567.20982491,276.207161104,0.0263757266711,1566.64879465,276.102531901,0.0263822118147,1566.83732683,275.918310862,0.069500068633,1566.94212173,276.162166447,0.340046698825,0.14197289732,0.105692021212,0.0032145166505,0.805441327153,-0.592650701027,-0.00542356760445,0.59267492029,0.805393805411,0.00878959978258,-0.000841054721039,-0.0102939194117,0.999946662503,True,False
1674829915.83,1.1,0.0,0.0,1567.10934481,276.432819736,0.0264674971774,1567.47492092,276.463142267,0.0466705580945,1566.91392272,276.352451106,0.0411869151871,1566.84623663,275.938194401,0.026483514547,1567.07412961,276.290737958,0.333791620658,0.689107598933,0.665421159655,0.0538377195365,0.802525062918,-0.596617164873,0.001217360593,0.596544212019,0.802391413097,-0.0174075642944,0.0094088519702,0.0146962160463,0.999847735777,False,True
1674829916.11,1.1,0.0,0.0,1567.54588086,276.779198254,0.0386316998994,1567.46084331,276.478760844,0.0267665411863,1566.9312648,276.358299216,0.026390727813,1567.28398969,276.289685282,0.0529103301328,1567.27504077,276.44272243,0.33265985649,0.816003175473,0.566483766959,0.00662843552224,0.803520531922,-0.595191505336,0.0100909243778,0.593611201072,0.802424105059,0.0611661473546,-0.0445027722826,-0.0431581695182,0.998076588075,True,False
1674829916.41,1.1,0.0,0.0,1567.61857618,276.819818694,0.0264807777375,1567.95718289,276.814612685,0.0551497733132,1567.40877539,276.693196475,0.049143466338,1567.33552619,276.350928148,0.0264426408087,1567.51685001,276.624973995,0.333517707817,0.824521767723,0.654865604781,0.0260673483109,0.803623460919,-0.595087364935,0.00776924420156,0.59471145801,0.803473166429,0.0273706510662,-0.0225303078589,-0.0173752387906,0.999595161205,False,True
1674829916.7,0.2,0.0,0.0,1567.78929615,277.013923784,0.0649108275938,1567.97937975,276.837070203,0.0264192077419,1567.42987613,276.697485628,0.026387355785,1567.52653624,276.493410893,0.0578448783814,1567.62083599,276.717580841,0.341025493635,0.168664168735,0.151620911775,-0.00694250185159,0.803002630227,-0.59597375087,0.00143670574306,0.595804574044,0.802827748262,0.022011727972,-0.0142718393192,-0.0168194796041,0.999756680252,True,False
1674829917.0,0.2,0.0,0.0,1567.79842312,277.006554294,0.0264779289517,1567.98212377,276.82789212,0.109932216988,1567.40897217,276.726891692,0.103055742794,1567.52673849,276.506657628,0.0263844895314,1567.65837276,276.747997132,0.341545948169,0.121356122495,0.113372073979,0.000178240423114,0.801327574504,-0.598123908787,-0.0110411990198,0.59819850986,0.801330837812,0.00523747774365,0.0057149926008,-0.0108017641376,0.999925327588,False,True
1674829917.3,0.2,0.0,0.0,1567.85462184,277.060767963,0.0841428696081,1567.96416921,276.824474509,0.0263759248296,1567.40436198,276.717265502,0.0263848827891,1567.59482621,276.535491226,0.0790757904958,1567.69897647,276.779634085,0.340250858221,0.141700907049,0.111985879601,-0.000270778483182,0.803046134353,-0.595886682935,-0.00599726615451,0.595916020246,0.802987419324,0.00976223450601,-0.00100145626541,-0.0114133916619,0.999934363634,True,False
1674829917.61,1.1,0.0,0.0,1567.86708407,277.054234437,0.0264025192871,1568.24998945,277.09062435,0.048802252807,1567.68906645,276.977418395,0.0428079251345,1567.60092277,276.555603808,0.0264379315995,1567.84278523,276.914705073,0.335884358194,0.75492072941,0.673281343982,0.0468346658482,0.801145440614,-0.598462240796,0.00298819747131,0.598424045367,0.801012663907,-0.0163515805536,0.00739221952186,0.0148882034265,0.9998618387,False,True
1674829917.9,1.1,0.0,0.0,1568.33997654,277.418116345,0.0329148405863,1568.24247544,277.102800626,0.0266617620574,1567.70711999,276.981827986,0.0263793645805,1568.07032381,276.92879643,0.0406905854186,1568.05533356,277.072534158,0.333280951698,0.831757225141,0.587908836764,0.0110941654197,0.800827080641,-0.59875905227,0.0127900053312,0.597045392186,0.799848309592,0.061477486226,-0.0470402655324,-0.0415966220705,0.998026519914,True,False
1674829918.18,1.1,0.0,0.0,1568.39414998,277.447711239,0.0266041735505,1568.70548839,277.427921179,0.0608006046961,1568.15974574,277.308526379,0.0608927214064,1568.10874393,276.976743243,0.0264186995947,1568.27840743,277.243247423,0.33244482685,0.795095204963,0.646600216229,0.0204230149178,0.801507626142,-0.597748689789,0.0167937218072,0.597240828297,0.80159525648,0.0273575913439,-0.0298147321209,-0.0118974217726,0.999484633751,False,True
1674829918.48,0.2,0.0,0.0,1568.54153558,277.627262175,0.11359523258,1568.74860855,277.467484008,0.026417817849,1568.20554041,277.326805072,0.026431742345,1568.28243011,277.103561823,0.110879572294,1568.38534213,277.338450647,0.34213002937,0.165809465881,0.166598307725,-0.0105535974975,0.801346301147,-0.598145830913,0.00810373989428,0.597801046672,0.801232533358,0.0256970053917,-0.0218635366872,-0.0157477760304,0.999636930747,True,False
1674829918.76,0.2,0.0,0.0,1568.56700029,277.629951343,0.0264631455442,1568.74626286,277.448776652,0.0419386141686,1568.17612877,277.344741453,0.0381159851402,1568.2998994,277.132265103,0.0263719198089,1568.43220074,277.374337768,0.340438955708,0.138216647588,0.119064896574,-0.0203349723417,0.799882947153,-0.600063320619,-0.0105490331742,0.60012719796,0.799893258023,0.00425699873092,0.00588363172032,-0.00973586241091,0.999935295837,False,True
1674829919.06,0.2,0.0,0.0,1568.62154249,277.681425042,0.103585705446,1568.73464947,277.447362362,0.0263785925067,1568.17733357,277.340839423,0.0263861666361,1568.36414073,277.156355447,0.0985193543519,1568.46828279,277.401231628,0.340619915568,0.141292884074,0.107645924394,-0.00415031575343,0.801146852328,-0.598444717499,-0.00525748057966,0.598467234071,0.801102965283,0.00842666949328,-0.000831112562081,-0.00989742960084,0.999950673853,True,False
1674829919.36,0.2,0.0,0.0,1568.63269498,277.676399455,0.0263700732851,1568.81790352,277.510040349,0.0394186566563,1568.24684504,277.404949172,0.0373466029538,1568.36817365,277.170339308,0.0263779793673,1568.51082831,277.436565703,0.338673351826,0.141175752146,0.118039817884,-0.0084484456824,0.800041105293,-0.599908903653,0.00659826949773,0.599925714612,0.800055364685,-0.000741879651681,-0.00483392070082,0.00455200576016,0.999977955984,False,True
1674829919.66,1.1,0.0,0.0,1568.92208334,277.845303185,0.107274933134,1568.81129119,277.518788183,0.0265804986063,1568.26264503,277.407280632,0.0264001032269,1568.65535632,277.343848519,0.0934705461706,1568.64624383,277.514279649,0.333125738659,0.788638767847,0.439779904969,0.0308426917533,0.802045109602,-0.597063610141,-0.0154495181142,0.597259266997,0.801868046958,0.0170000956759,0.00223833641968,-0.0228622114639,0.999736119752,True,False
1674829919.95,1.1,0.0,0.0,1568.97266664,277.853756983,0.0267444272513,1569.31566728,277.87393417,0.0437338906033,1568.77845193,277.748921383,0.0442111184892,1568.70593799,277.389408044,0.0264208541694,1568.89302627,277.691542869,0.332192390617,0.812878760579,0.657583477903,0.0259072232303,0.801073326647,-0.598529676108,-0.00661454105051,0.598559616238,0.801067496468,0.00415354214146,0.00281267560699,-0.00728648897341,0.999969497502,False,True
1674829920.24,1.1,0.0,0.0,1569.38716864,278.196129943,0.0768852002277,1569.32019893,277.892138014,0.0265606957852,1568.80052283,277.753157291,0.0263616001803,1569.11724838,277.700687471,0.0802620284551,1569.09974589,277.843587977,0.333974884505,0.830412195987,0.592739569631,0.000478888509237,0.801270941841,-0.598292775555,-0.00326074843005,0.598238985601,0.801096221161,0.0188403967276,-0.00865990000524,-0.0170469692637,0.999817186775,True,False
1674829920.54,0.2,0.0,0.0,1569.45902323,278.23848035,0.0264166928805,1569.57584465,278.014389817,0.0352245103415,1569.01363886,277.901995679,0.0284891766696,1569.16534669,277.761261705,0.0265546821121,1569.24645353,277.933366752,0.339762147435,0.213340994642,0.126335878914,-0.0238349601166,0.802206438316,-0.597038198148,0.00319691683005,0.597043138564,0.802208718708,-0.000813831783606,-0.00207870589238,0.00256155835446,0.999994558686,False,True
1674829920.85,0.2,0.0,0.0,1569.45316821,278.245298081,0.0994476840655,1569.57360927,278.017933301,0.0264780018704,1569.01791198,277.902364418,0.0263829846746,1569.19194869,277.725386652,0.0925411014394,1569.28502603,277.958277125,0.341486719935,0.143840549687,0.0809181139969,0.00536226103837,0.80376124996,-0.594951767443,0.00049747233689,0.594905805168,0.803688177664,-0.0131299680497,0.00741188506174,0.0108493087127,0.999913674504,True,False
